key	value
1082	631206
1082	631207
1082	631208
1082	16350614
1082	16350615
1082	16350616
1082	16350617
1082	16350618
1082	16350619
1082	16350620
1082	16350621
1082	16350622
1082	16350623
7230	31491187
7230	31491197
7230	31491206
7230	31491214
7230	31491222
7230	31491230
7230	31491237
7230	31491246
7230	31491256
7230	31491268
7230	12799708
7230	12799709
7230	12799710
7230	12799711
7230	12799712
7230	12799713
7230	12799714
7230	12799715
7230	3829800
7230	3829801
7230	3829802
7230	3829803
7230	3829804
7233	15410636
7233	15410637
7233	16918870
7233	16918871
7233	16918872
7233	16918873
7233	16918874
7233	16918875
7233	16918876
7233	16918877
7233	16918878
7233	16918879
7233	14608191
7233	2024566
7233	14608192
7233	2024568
7233	2024569
7233	2024570
7233	2024571
7233	2024572
7233	2024573
7233	2024574
1090	11250613
1090	11250614
1090	11250615
1090	11250616
1090	11250619
1090	11250620
1090	11250621
1090	11250622
1090	11250623
1090	11250624
1090	2941097
1090	2941098
1090	2941099
1090	2941100
1090	2941101
1090	2941102
1090	2941103
1090	2941104
1090	101630674
1090	101630675
1090	101630676
1090	101630678
1090	101630680
9284	31352928
9284	31352931
9284	31352934
9284	31352939
9284	31352943
9284	31352947
9284	31352950
9284	31352953
9284	31352956
9284	31352960
9284	3012466
9284	3012467
9284	3012468
9284	3012469
9284	3012470
9284	3012471
9284	3012472
9284	3012473
9284	17344218
9284	17344219
9284	17344220
9284	17344221
9284	17344222
9284	17344223
9284	17344224
9284	17344225
9284	17344226
9284	17344227
183137	16929912
183137	81760197
183137	81760198
183137	81760199
183137	81760200
183137	81760201
183137	81760202
183137	81760203
183137	81760204
183137	81760205
183137	30803251
183137	30803252
183137	30803253
183137	30803254
183137	30803255
183137	30803256
183137	30803257
183137	30803258
183137	30803260
183137	30803263
267339	9363088
267339	9363089
267339	9363090
267339	9363091
267339	9363092
267339	9363093
267339	9363094
267339	9363095
267339	9363096
267339	9363097
267339	86581448
267339	86581449
267339	86581450
267339	86581451
267339	86581452
267339	86581453
267339	37051803
267339	37051804
267339	37051805
267339	37051806
267339	37051807
267339	37051808
14366346	20004212
14366346	20004213
14366346	20004214
14366346	20004215
14366346	20004216
14366346	20004217
14366346	20004218
14366346	20004219
14366346	20004220
14366346	20004221
14366346	19698453
14366346	19698454
14366346	19698455
14366346	19698456
14366346	19698457
14366346	19698458
14366346	19698459
14366346	19698460
14366346	19698461
14366346	19698443
14366346	19698444
14366346	19698445
14366346	19698446
14366346	19698447
14366346	19698448
14366346	19698449
14366346	19698450
14366346	19698451
14366346	19698452
177229	53785424
177229	53785427
177229	53785429
177229	53785431
177229	53785433
177229	53785435
177229	53785437
177229	53785439
177229	53785441
177229	53785443
177229	72559408
177229	72559409
177229	72559410
177229	72559411
177229	48055129
177229	48055131
177229	48055133
177229	48055135
177229	48055137
177229	48055139
177229	48055142
177229	48055145
177229	48055148
177229	48055151
93263	83100085
93263	84529329
93263	84529330
93263	84529331
93263	84529332
93263	84529333
93263	84529334
93263	84529335
93263	84529336
93263	84529337
93263	84529338
93263	84903317
93263	84903318
93263	84903319
93263	84903320
93263	84903321
93263	84903322
93263	84903323
93263	84903324
93263	84903325
93263	84903326
24419409	45632747
24419409	45632748
24419409	45632751
24419409	45632753
24419409	45632756
24419409	45632758
24419409	45632760
24419409	45632761
24419409	45632763
24419409	45632766
24419409	45889718
24419409	45889722
24419409	45889724
24419409	45889727
24419409	45889729
24419409	45889733
24419409	45889735
24419409	45889739
24419409	45889744
24419409	45889745
24419409	87420627
24419409	87420630
24419409	87420632
24419409	87420634
24419409	87420636
24419409	87420638
24419409	87420640
24419409	87420643
24419409	87420645
24419409	87420647
1110	1642278
1110	1642279
1110	1642280
1110	1642281
1110	1642282
1110	1642283
1110	1642284
1110	1642285
1110	1642286
1110	1642287
1110	14028795
1110	14028796
1110	14028797
1110	14028798
1110	14028799
1110	14028800
1110	14028801
1110	14028802
1110	14028803
1110	14028804
1110	3704057
1110	3704058
1110	3704059
1110	3704060
1110	3704061
1110	3704062
1110	3704063
1110	3704064
1110	3704065
1110	3704066
10198	2016417
10198	2016418
10198	2016419
10198	2016420
10198	2016421
10198	2016422
10198	2016423
10198	2016424
10198	2016425
10198	2016426
10198	1971784
10198	1971785
10198	1971786
10198	1971787
10198	1971788
10198	1971789
10198	1971790
10198	1971791
10198	1971792
10198	1971793
10198	3761176
10198	3761177
10198	3761178
10198	3761179
10198	3761180
10198	3761181
10198	3761182
10198	3761183
10198	3761184
10198	3761185
449626	78109920
449626	81766889
449626	83488679
449626	113058686
449626	113058735
449626	17802402
449626	17802403
449626	17802404
449626	17802405
449626	84546033
449626	84546034
449626	84546035
449626	84546036
13915322	17056706
13915322	17056707
13915322	17056708
13915322	17056709
13915322	17056710
13915322	17056711
13915322	18297908
13915322	18297909
13915322	18297910
13915322	18297911
13915322	18297912
13915322	18297913
13915322	18297914
13915322	36393216
13915322	36393217
13915322	36393218
13915322	36393219
13915322	36393220
13915322	36393221
13915322	36393222
12358751	12359852
12358751	12359853
12358751	12359854
12358751	12359855
12358751	12359856
12358751	32400811
12358751	32400812
12358751	32400813
12358751	32400814
12358751	32400815
12358751	32400816
12358751	32400817
12358751	32400818
12358751	32400819
12358751	32400820
12358751	12359901
12358751	12359902
12358751	12359903
12358751	12359904
12358751	12359905
12358751	12359906
12358751	12359907
12358751	12359908
12358751	12359909
12358751	12359910
4624	44483441
4624	44483442
4624	44483443
4624	44483444
4624	44483445
4624	44483446
4624	44483447
4624	44483448
4624	44483449
4624	44483450
4624	17500230
4624	17500231
4624	17500232
4624	30710804
4624	30710805
4624	30710806
112827	3119235
112827	3119236
112827	3119237
112827	3119238
112827	3119239
112827	3119240
112827	3119241
112827	44663572
112827	44663574
112827	44663576
112827	44663578
112827	44663580
112827	18498670
112827	18498671
112827	18498672
112827	18498673
112827	18498674
11365	4277793
11365	4277794
11365	4277795
11365	4277796
11365	4277797
11365	4277798
11365	4277799
11365	14042508
11365	4277801
11365	4277802
11365	50641076
11365	50641078
11365	50641080
11365	50641082
11365	50641084
11365	50641086
11365	50641088
11365	50641090
11365	50641091
11365	50641092
11365	6947406
11365	6947407
11365	6947408
11365	6947409
11365	6947410
11365	6947411
11365	6947412
11365	6947413
11365	6947414
11365	6947415
269415	78367545
269415	81734786
269415	81734787
269415	83100120
269415	83551109
269415	84399927
269415	84406232
269415	112721310
269415	112721321
269415	112721324
269415	73236765
269415	73236766
269415	73236767
269415	73236768
269415	73236769
269415	73236770
269415	73236771
269415	73236772
269415	73236773
269415	73236774
269415	81738534
19561	2822601
19561	2822602
19561	2822603
19561	2822604
19561	2822605
19561	2822632
19561	2822633
19561	2822634
19561	2822635
19561	4498671
19561	4498672
19561	4498673
19561	4498674
19561	4498675
19561	4498676
19561	4498677
19561	4498678
19561	4498679
19561	4498680
13909863	71411850
13909863	71411852
13909863	71411853
13909863	71411854
13909863	71411855
13909863	71411856
13909863	71411857
13909863	71411858
13909863	71411859
13909863	71411860
13909863	34052508
13909863	34052509
13909863	34052510
13909863	34052511
13909863	34052512
13909863	34052513
13909863	34052514
13909863	34052515
13909863	34052516
13909863	34052517
13909863	45153504
13909863	45153507
12244076	83099653
12244076	91670648
12244076	91670649
12244076	91670650
12244076	91670651
12244076	91670652
12244076	91670653
12244076	91670654
12244076	91670655
12244076	91670656
12244076	91670657
12244076	57429335
12244076	57429337
12244076	57429339
12244076	57429340
12244076	57429341
12244076	57429342
12244076	57429343
12244076	57781431
12244076	57429344
12244076	57429345
298096	59214495
298096	59214498
298096	59214501
298096	59214505
298096	59214508
298096	59214511
298096	59214515
298096	59214518
298096	59214521
298096	59214525
298096	49146497
298096	49146500
298096	49146502
298096	49146506
298096	49146510
298096	49146514
298096	49146515
298096	49146518
298096	49146521
298096	49146524
298096	16496250
298096	16496251
298096	16496252
298096	16496253
298096	16496254
298096	16496255
298096	16496256
298096	16496257
298096	16496258
298096	16496259
1140	3933664
1140	1866409
1140	1866410
1140	1866411
1140	1866412
1140	17722762
1140	17722763
1140	17722764
1140	17722765
1140	17722766
1140	17722767
1140	17722768
1140	17722769
1140	17722770
1140	17722771
156720	6555373
156720	6555374
156720	6555375
156720	16934133
156720	16934134
156720	16934135
156720	16934136
156720	16934137
156720	16934138
156720	16934139
156720	16934140
156720	16934141
156720	7067081
156720	7067082
156720	7067083
156720	7067084
156720	7067085
156720	7067086
156720	7067087
156720	7067088
156720	7067089
156720	7067090
330944	9610559
330944	9610560
330944	9610561
330944	9610562
330944	9610563
330944	9610564
330944	6651455
330944	6651456
330944	6651457
330944	6651458
330944	67117041
330944	67117045
330944	67117047
330944	67117052
330944	67117056
330944	67117059
7300	3086575
7300	3086576
7300	3086577
7300	3086578
7300	3086579
7300	3086580
7300	3086581
7300	3086582
7300	98348889
7300	98348890
7300	98348891
7300	98348892
7300	98348893
7300	98348894
7300	98348895
7300	98348896
7300	98348898
7300	17654921
7300	17654922
7300	17654923
7300	17654924
7300	17654925
7300	17654926
7300	17654927
7300	17654928
7300	17654929
13445	54089629
13445	54089630
13445	8947401
13445	8947402
13445	8947403
13445	8947404
13445	85481261
13445	85481262
13445	85481263
13445	85481264
13445	85481265
13445	85481266
13445	85481267
13445	85481268
13445	85481269
13445	85481270
27783	15063490
27783	15063491
27783	16070099
27783	16070100
27783	30432362
27783	30432364
27783	30432365
27783	30432368
27783	30432370
27783	30432372
27783	30432374
27783	30432375
27783	30432376
27783	30432377
259210	5598214
259210	5598215
259210	5598216
259210	5598217
259210	5598218
259210	5598219
259210	5598220
259210	5598221
259210	5598222
259210	5598223
259210	52740140
259210	52740143
259210	52740145
259210	52740148
259210	52740150
259210	52740152
259210	52740155
259210	52740162
259210	52740164
259210	52740166
259210	30731769
259210	30731770
259210	30731771
259210	30731772
259210	30731773
259210	30731774
259210	30731775
259210	30731776
259210	30731777
259210	30731778
150667	97614392
150667	97614393
150667	97614394
150667	97614395
150667	97614396
150667	97614397
150667	97614398
150667	97614399
150667	97614400
150667	97614401
150667	48704730
150667	48704734
150667	48704738
150667	48704741
150667	48704744
150667	48704748
150667	48704752
150667	48704756
150667	48704758
150667	48704760
150667	6148326
150667	6148327
150667	6148328
150667	6148329
150667	6148330
150667	6148331
150667	6148332
150667	6148333
150667	6148334
150667	6148335
13792397	34307007
13792397	34307008
13792397	94674171
13792397	94674172
13792397	41865982
13792397	41865985
77677	48133641
77677	48133643
77677	48133646
77677	48133650
77677	48133653
77677	48133656
77677	48133659
77677	48133662
77677	48133665
77677	2330000
77677	2330001
77677	2330002
77677	2330003
77677	2330004
77677	2330005
77677	2330006
77677	2330007
77677	2330008
77677	2296985
77677	2296986
77677	2296987
77677	2296988
77677	2296989
77677	2296990
72848	2186723
72848	2186724
72848	2186725
72848	2186726
72848	2186727
72848	2186728
72848	2186729
72848	2186730
72848	2186731
72848	57925742
72848	57925743
72848	57925744
72848	57925745
72848	57925746
72848	57925747
72848	57925748
72848	57925749
72848	57925752
72848	2186703
72848	2186704
72848	2186705
72848	2186706
72848	2186707
72848	2186708
72848	2186709
72848	2186710
72848	2186711
396433	104597387
396433	104597388
396433	104597389
396433	104597390
396433	104597391
396433	104597392
396433	104597393
396433	104597394
396433	104597395
396433	14422327
396433	14422328
396433	14422329
396433	14422330
396433	14422331
396433	14422332
396433	14422333
396433	14422334
396433	14422335
396433	14422336
396433	31010791
396433	31010811
396433	31010830
396433	31010847
396433	31010863
396433	31010876
396433	31010885
396433	31010901
396433	31010913
396433	31010922
60563	97777621
60563	97777622
60563	97777623
60563	97777624
60563	97777625
60563	97777626
60563	97777627
60563	97777628
60563	97777629
60563	97777630
60563	31379147
60563	31379155
60563	31379163
60563	31379170
60563	31379176
60563	31379180
60563	31379188
60563	31379197
60563	31379206
60563	31379211
60563	47205938
60563	47205939
60563	47205941
60563	47205943
60563	47205945
60563	47205947
60563	47205949
60563	47205951
60563	47205953
60563	47205955
461974	80400380
461974	80400381
461974	80400382
461974	80400383
461974	80400384
461974	80400385
461974	80400386
461974	80400387
461974	80400388
461974	80400389
461974	78186496
461974	78201445
461974	78202342
461974	78202343
461974	78274256
461974	78277092
461974	78401523
461974	80937534
461974	82607389
461974	83088403
461974	17954708
461974	17954709
461974	17954710
461974	17954711
461974	17954712
461974	17954713
461974	17954714
461974	17954715
461974	17954716
461974	17954717
312472	78401750
312472	81734659
312472	81734660
312472	81734661
312472	81734662
312472	83100487
312472	54009660
312472	54009661
312472	54009662
312472	53945718
312472	53945719
312472	53945720
312472	53945721
312472	53945722
312472	53945723
312472	53945724
312472	53945725
312472	53945726
375963	83294999
375963	8613034
375963	8613035
375963	8613036
375963	8613037
375963	15284846
375963	7830684
375963	7830685
375963	7830686
375963	7830687
375963	7830688
13796508	81774698
13796508	82721184
13796508	83100505
13796508	30249881
13796508	30249890
13796508	30249896
13796508	30249906
13796508	30249919
13796508	37042204
5281	3388550
5281	3388548
5281	3388549
5281	3388551
5281	8161617
5281	8161618
5281	8161619
5281	661622
5281	661623
5281	661624
5281	661625
5281	661626
5281	661627
9378	18210319
9378	18210320
9378	18210321
9378	18210322
9378	18210323
9378	18210324
9378	18210325
9378	18210326
9378	18210327
9378	18210328
9378	3200297
9378	3200298
9378	3200299
9378	3200300
9378	3200301
9378	17991946
9378	17991947
9378	17991948
9378	17991949
9378	17991950
9378	17991951
9378	17991952
9378	17991953
9378	17991954
9378	17991955
881	13817452
881	14580520
881	1366049
881	1366050
881	1366051
881	1366052
881	1366053
881	1366054
881	1366055
881	1366056
881	14731858
881	14731859
881	14731860
881	14731861
881	14731862
881	14731863
881	14731864
881	14731865
881	14731866
881	6188505
881	8541209
881	8541210
232616	18836833
232616	18836834
232616	18836835
232616	18836836
232616	5462503
232616	5462504
232616	5462505
232616	5462506
232616	5462507
232616	5462508
232616	5462509
232616	5462510
232616	5462511
232616	5462512
232616	7468575
232616	7468576
232616	7468577
232616	7468578
232616	7468579
232616	7468580
232616	7468581
232616	7468582
232616	7468583
232616	7468584
246955	5722065
246955	5722066
246955	5722067
246955	5722068
246955	53578676
246955	31138245
246955	31138249
246955	31138253
246955	31138257
246955	31138262
246955	31138268
246955	31138274
246955	31138278
246955	31138284
246955	31138287
56493	5011554
56493	5011555
56493	3014122
56493	3014123
56493	3014124
56493	3014125
56493	3014126
56493	3014127
56493	3014128
56493	3014129
56493	3014130
56493	3014131
56493	101445879
56493	101445880
56493	101445881
56493	101445882
56493	101445883
56493	101445884
56493	101445885
