key	value
365304	97875330
365304	97875331
365304	97875332
365304	97875333
365304	97875334
21009	10242410
21009	10242411
21009	10242412
21009	10242413
21009	10242414
21009	10242425
21009	10242426
21009	10242427
21009	94128668
21009	94128669
21009	94128670
21009	94128671
21009	94128672
21009	94128673
21009	94128675
21009	94128676
21009	94128677
21009	94128678
203516	7567628
203516	7567629
203516	14249588
203516	7567634
203516	7567635
203516	14080832
203516	4900583
203516	4900584
6912	6935819
6912	6935820
6912	6935821
6912	6935822
6912	6935823
6912	6935824
6912	6935825
6912	6935826
6912	14212399
6912	6935828
6912	14016751
6912	14016752
6912	14016753
6912	3870741
6912	14016754
6912	14016755
6912	14016756
6912	14016757
6912	14016758
6912	14016759
6912	8344793
6912	8344794
6912	8344795
6912	14289254
769	3449380
769	3449381
769	3449382
769	3449383
769	3449384
769	3449385
769	3449386
769	3449387
769	3449388
769	3449389
769	14636467
769	14636468
769	14636469
769	14636470
769	14636471
769	14636472
769	14636473
769	2797572
769	14636474
769	2797574
769	2837464
769	2837465
769	2837466
769	2837467
769	2837468
769	2837469
769	2837470
769	2837471
769	2837472
769	2837473
7527	6412883
7527	6412884
7527	6412885
7527	6412886
7527	6412887
7527	6412888
7527	6412889
7527	6412890
7527	6412891
7527	6412892
7527	3860148
7527	3860149
7527	3860150
7527	3860151
7527	3860152
7527	3860153
7527	3860154
7527	3860155
7527	3860156
7527	3860157
7527	1012062
7527	1012063
7527	1012064
7527	1012065
7527	1012066
7527	1012067
7527	1012068
7527	1012069
7527	1012070
7527	1012071
455428	16620854
455428	16620855
455428	8450066
455428	8450067
455428	8450068
455428	8450069
455428	8450070
455428	13001400
455428	13001401
455428	13001402
455428	13001403
455428	13001404
455428	13001405
455428	13001406
455428	13001407
455428	13001408
455428	13001409
774	5531801
774	5531802
774	5531803
774	5531804
774	5531805
774	5531806
774	5531807
774	5531808
774	5531809
774	5531810
774	3342500
774	3342501
774	3342502
774	3342503
774	3342504
774	3342505
774	3342506
774	3342507
774	3342508
774	3342509
774	13962678
774	13962679
774	3053608
774	13962680
774	3053610
774	3053611
774	3053612
774	13962681
774	3053614
774	3053615
21255	2441071
21255	2441072
21255	2441073
21255	2441074
21255	2441075
21255	2441076
21255	2441077
21255	2441078
21255	2441079
21255	2441080
21255	2398695
21255	2398696
21255	2398697
21255	2398698
21255	2398699
21255	2398701
21255	2398702
21255	2398703
21255	2398704
21255	2398705
21255	40189498
21255	40189499
21255	40189500
21255	40189501
21255	40189502
7980	30199486
7980	30199493
7980	30199500
7980	30199508
7980	30199516
7980	30199523
7980	30199531
7980	2031128
7980	2031129
7980	2031130
7980	2031131
7980	30199491
7980	30199497
7980	30199507
7980	30199515
7980	30199525
7980	30199532
7980	30199538
24648461	33996231
24648461	33996232
24648461	33996233
24648461	33996234
24648461	33996235
24648461	33996236
24648461	33996237
24648461	33996238
24648461	33996239
24648461	33996240
24648461	33996330
24648461	33996331
24648461	33996332
24648461	33996333
24648461	33996334
24648461	33996335
24648461	100559964
24648461	100559965
24648461	100559966
24648461	100559967
24648461	100559968
24648461	100559969
4878	642135
4878	642136
4878	642137
4878	642138
4878	642139
4878	642140
4878	642141
4878	642142
4878	642143
4878	642144
4878	6388436
4878	6388437
4878	6388438
4878	6388439
4878	3661573
4878	3661574
4878	3661575
4878	3661576
4878	3661577
4878	3661578
4878	3661579
4878	3661580
4878	3661581
4878	3661582
17197	7741302
17197	7741303
17197	7741304
17197	7741305
17197	7741306
17197	7741307
17197	7741308
17197	7741309
17197	7741310
17197	7741311
17197	8291270
17197	8291271
17197	8291272
17197	8291273
17197	8291274
17197	8291275
17197	8291276
17197	8291277
17197	8291278
17197	8291279
17197	1671650
17197	1671651
17197	1671652
17197	1671653
17197	1671654
17197	1671655
17197	1671656
17197	1671657
146193	82785380
146193	35871053
146193	35871054
146193	35871055
146193	35871056
146193	35871057
146193	98353496
6930	14065973
6930	14065974
6930	14065975
6930	14065976
6930	4649420
6930	14730684
6930	6148057
6930	14730685
6930	6148059
6930	14730686
6930	14730687
6930	14730688
6930	6148063
6930	6148064
6930	6148065
6930	31440867
6930	31440877
6930	31440887
6930	31440896
6930	31440901
6930	31440906
13075	5392469
13075	5392470
13075	5392471
13075	1289054
13075	1289055
13075	1289056
13075	1289057
13075	1289058
13075	1289059
13075	1289060
13075	1289061
13075	1289062
13075	1289063
13075	833194
13075	833195
13075	833196
13075	833197
13075	833198
13075	833199
13075	833200
13075	833201
13075	833202
13075	833203
788	3958604
788	14671259
788	14671260
788	14671261
788	14671262
788	14671263
788	14671264
788	14671265
788	14671266
788	14671267
788	18181188
788	18181189
788	18181190
788	18181191
788	18181192
788	18181193
788	18181194
788	18181195
788	18181196
788	18181197
788	3966960
788	3966961
788	3966962
788	14671402
788	3966964
788	3966965
788	3966966
788	3966967
788	3966968
788	3966969
164629	4661025
164629	4661026
164629	4661027
164629	4661028
164629	4661029
164629	4661030
164629	4661031
164629	8448832
164629	8448833
164629	8448834
164629	8448835
164629	8448836
164629	8448837
164629	100000663
164629	100000665
164629	100000667
164629	100000669
80669	2354607
80669	2354608
80669	2354609
80669	2354610
80669	2354611
80669	2354612
80669	2354613
80669	2354614
80669	2354615
80669	2354616
80669	94589527
80669	94589528
80669	94589529
80669	94589530
80669	94589531
80669	94589532
80669	94589533
80669	94589534
80669	94589535
80669	94589536
80669	14255577
80669	14255578
80669	14255579
80669	14255580
80669	14255581
80669	14255582
80669	14255583
80669	14255584
80669	14255585
80669	14255586
152350	3871662
152350	3871663
152350	3871664
152350	3871665
152350	3871666
152350	3871667
152350	3871668
152350	3871669
152350	3871670
152350	3871671
152350	3911454
152350	3911455
152350	3911456
152350	3911457
152350	3911458
152350	3911459
152350	3911460
152350	3911461
152350	3911462
152350	3911463
152350	5436036
152350	5436037
152350	5436038
152350	5436039
152350	5436040
152350	5436041
152350	5436042
152350	5436043
152350	5436044
152350	5436045
13087	97760564
13087	97760565
13087	97760566
13087	97760567
13087	97760569
13087	97760570
13087	97760571
13087	97760572
13087	97760573
13087	1693694
13087	1693695
13087	1693696
13087	1693697
13087	1693698
13087	1693699
13087	17424569
13087	17424570
13087	17424571
13087	17424572
13087	17424573
420640	30587957
420640	30587958
420640	30587955
420640	30587956
420640	8252354
420640	8252355
13091	3740151
13091	3740152
13091	3740153
13091	3740154
13091	3740155
13091	4273565
13091	4273566
13091	4273567
13091	4273568
13091	13889750
13091	2154176
13091	13889751
13091	2154178
13091	13889752
15140	13968606
15140	3131622
15140	3131623
15140	3131624
15140	14576893
15140	1271841
15140	87664070
15140	87664071
15140	87664072
15140	87664073
15140	87664074
15140	87664075
15140	87664076
15140	87664077
15140	87664078
15140	87664079
27430	3325820
27430	3325821
27430	3325822
27430	3325823
27430	3325824
27430	3325825
27430	3325826
27430	3325827
27430	3325828
27430	3325829
27430	3366205
27430	3366206
27430	3366207
27430	3366208
27430	3366209
27430	3366210
27430	3366211
27430	3366212
27430	3366213
27430	1324948
27430	1324949
27430	1324950
27430	1324951
27430	1324952
27430	1324953
27430	1324954
27430	1324955
27430	1324956
27430	1324957
9420	4818515
9420	4818516
9420	4818517
9420	4818518
9420	102263316
9420	102263317
9420	102263318
9420	102263319
9420	102263320
9420	102263321
9420	102263322
9420	102263323
9420	102263324
9420	102263325
9420	18700814
9420	18700815
226089	16474408
226089	16474409
226089	18688875
226089	18688876
226089	14498245
226089	14498246
226089	14498247
314154	9697781
314154	9697782
314154	6424584
314154	6424585
314154	6424586
314154	6424571
314154	6424572
23339	4382492
23339	4382493
23339	4382494
23339	4382495
23339	4382496
23339	4382497
23339	4382498
23339	4382499
23339	4382500
23339	4382501
23339	84036135
23339	84158327
23339	2463363
23339	2463364
23339	2463365
23339	2463366
23339	2463367
23339	2463368
23339	2463369
23339	13915663
23339	2463371
23339	2463372
228140	83589897
228140	5916665
228140	5916666
228140	7869443
228140	7869444
228140	7869445
228140	7869446
228140	7869447
813	14557196
813	14557197
813	14557198
813	14557199
813	14557200
813	14557201
813	14557202
813	14557203
813	14557204
813	13766661
813	1632123
813	1632124
813	31067728
813	31067729
813	31067731
6961	55221401
6961	55221402
6961	55221403
6961	55221404
6961	55221405
6961	55221406
6961	55221407
6961	55221408
6961	55221409
6961	55221410
6961	18344929
6961	18344930
6961	18344931
6961	18344932
6961	18344933
6961	18344934
6961	18344935
6961	18344936
6961	18344937
6961	18344938
6961	18055081
6961	18055082
820	6347068
820	6347069
820	6347070
820	6347071
820	6347072
820	6347073
820	6347074
820	6347075
820	6347076
820	6347077
820	16964735
820	16964736
820	16964737
820	16964738
820	16964739
820	16964740
820	16964741
820	16964742
820	16964743
820	16964744
820	80738690
820	80738691
820	80738692
820	80738693
820	80738694
820	80738695
820	80738696
820	80738697
820	80738698
820	80738699
90933	34370250
90933	34370251
90933	34370252
90933	34370253
90933	34370254
90933	34370255
90933	34370256
90933	34370257
90933	34370258
90933	34370259
90933	83410082
90933	4384782
90933	4384783
398134	44499311
398134	44499312
398134	44499313
398134	44499314
398134	44499315
398134	44499316
398134	44499317
398134	7758129
398134	7758130
398134	7758131
398134	7758132
398134	7758133
398134	44499318
824	4680538
824	4680539
824	4680540
824	4680541
824	4680542
824	4680543
824	4680544
824	4680545
824	4680546
824	4680547
824	4680634
824	4680635
824	4680636
824	4680637
824	4680638
824	4680639
824	4680640
824	4680641
824	4680642
824	4680643
824	3250789
824	3250790
824	3250791
824	3250792
824	3250793
824	3250794
824	3250795
824	3250796
824	3250797
824	3250798
1323	2818881
1323	2818882
1323	2818883
1323	2818884
1323	2818885
1323	2818886
1323	2818887
1323	2818888
1323	2818889
1323	2818890
1323	15916005
1323	15916006
1323	14275973
1323	8076804
1323	8076805
1323	8076806
1323	8076807
1323	8076808
1323	8076809
1323	8076810
1323	8076811
1323	8076812
19259	16609407
19259	16609408
19259	16609409
19259	16609410
19259	16609411
19259	16609412
19259	16609413
19259	16609414
19259	16609415
19259	16609416
19259	16609663
19259	16609664
19259	16609665
19259	16609666
19259	16609667
19259	16609668
19259	16609669
19259	16609670
19259	16609671
19259	16609682
19259	15593252
19259	15593253
19259	15593254
19259	15593255
19259	15593256
19259	15593257
19259	15593258
19259	15593259
19259	15593260
19259	15593261
107325	16727727
107325	16727728
107325	16727729
107325	16727730
107325	16727731
107325	16727732
107325	16727733
107325	16727734
107325	16727735
107325	16727736
107325	46433254
107325	46433256
107325	46433259
107325	46433261
107325	46433263
107325	46433265
107325	46433267
107325	46433270
107325	46433271
107325	46433272
107325	16727716
107325	16727717
107325	16727718
107325	16727719
107325	16727720
107325	16727721
107325	16727722
107325	16727723
107325	16727724
107325	16727725
111413	4247335
111413	14040460
111413	4247337
111413	4247338
111413	4247339
111413	4247340
111413	4247341
111413	4247342
111413	4247343
111413	4247344
111413	3184698
111413	3184699
111413	3184700
111413	3184701
111413	96177729
111413	96177730
111413	96177731
111413	96177732
111413	96177733
111413	96177734
111413	96177735
13323072	83858203
13323072	14142403
13323072	14142404
13323072	14142405
13323072	14142406
13323072	14142407
13323072	14142408
13323072	14142409
13323072	13322653
13323072	13322654
13323072	13322655
13323072	13322656
45878	36610412
45878	36610413
45878	36610414
45878	36610415
45878	36610416
45878	36610417
45878	36610418
45878	102562209
45878	102562210
45878	102562211
45878	102562212
45878	102562213
45878	102562214
45878	102562215
45878	102562216
45878	102562217
45878	102562218
6982	83091967
6982	17739728
6982	17739729
6982	17739730
6982	17739731
6982	17739732
6982	17739733
6982	17739734
6982	17739735
6982	17739736
6982	17739737
6982	3261396
6982	3261397
6982	13977352
6982	3261399
6982	3261400
39393	9446792
39393	9446793
39393	9446794
39393	9446795
39393	47926316
39393	47926318
39393	47926320
39393	47926322
39393	110129992
39393	110129993
39393	110129994
39393	110129995
269129	83468682
269129	83468694
269129	54609657
269129	54609660
269129	54609663
269129	54609665
846	2570866
846	2570867
846	2570868
846	2570869
846	2570870
846	2570871
846	2570872
846	2570873
846	2570874
846	2570875
846	14670130
846	3914124
846	3914125
846	3914126
846	3914127
846	3914128
846	3914129
846	3914130
846	3914131
846	3914132
846	5350839
846	5350840
846	5350841
846	5350842
846	5350843
846	5350844
846	5350845
846	5350846
846	5350847
846	5350848
185167	9002570
185167	9002571
185167	9002572
185167	9002573
185167	9002574
185167	9002575
185167	9002576
185167	9002577
185167	9002578
185167	9002579
185167	8977861
185167	8977862
185167	8977863
185167	8977864
185167	8977865
185167	8977866
185167	8977867
185167	5140905
185167	5140906
185167	5140907
185167	5140908
15185	12423348
15185	12423349
15185	12423350
15185	12423351
15185	12423352
15185	12423353
15185	1305732
15185	1305733
15185	1305734
15185	1305735
15185	1305736
15185	1305737
15185	1305738
15185	1305739
15185	2025280
15185	2025281
15185	13878520
15185	13878521
15185	13878522
15185	2025285
15185	2025286
465747	8874829
465747	8874830
465747	8874831
465747	8874832
465747	8874833
465747	8874834
465747	8874835
465747	8874836
465747	8874837
465747	8874838
465747	14828680
465747	14828681
465747	14828682
465747	14828683
465747	14828684
465747	14828685
465747	14828686
465747	14828687
465747	14828688
465747	96151596
465747	96151597
465747	96151598
465747	96151599
465747	96151600
465747	96151601
465747	96151602
465747	96151603
465747	96151604
465747	96151605
19284	19663040
19284	19663041
19284	19663042
19284	19663043
19284	19663044
19284	19663045
19284	19663046
19284	19663047
19284	19663048
19284	19663049
19284	1028017
19284	1028018
19284	1028019
19284	1028020
19284	1028021
19284	1028022
19284	1028023
19284	1028024
19284	1028025
19284	1028026
19284	2624873
19284	2624874
19284	2624875
19284	2624876
19284	2624877
19284	2624878
19284	2624879
19284	2624880
19284	2624881
19284	2624882
4949	6296129
4949	6296130
4949	6296131
4949	6296132
4949	6296133
4949	6296134
4949	6296135
4949	6296136
4949	6296137
4949	6296138
4949	19233316
4949	19233317
4949	19233318
4949	19233319
4949	4403918
4949	4403919
4949	4403920
4949	4403921
4949	4403922
4949	4403923
4949	4403924
4949	4403925
4949	4403926
4949	4403927
13788639	96903876
13788639	96903877
13788639	96903878
13788639	96903879
13788639	96903882
13788639	49387554
13788639	49387558
13788639	49387560
13788639	49387563
13788639	49387566
13788639	49387568
13788639	97838776
13788639	97838777
13788639	97838778
13788639	97838779
13788639	97838780
13788639	97838781
13788639	97838782
855	4683267
855	4683268
855	4683269
855	4683270
855	3471860
855	3471861
855	3471862
855	3471863
855	3471864
855	3471865
855	3471866
855	3471867
855	2569448
855	2569449
855	2569450
855	2569451
855	2569452
855	2569453
855	2569454
855	2569455
855	2569456
855	2569457
7000	31909868
7000	31909869
7000	31909870
7000	31909871
7000	31909872
7000	31909873
7000	31909874
7000	31909875
7000	31909876
7000	31909877
7000	31913153
7000	31913154
7000	31913155
7000	31913156
7000	31913157
7000	31913158
7000	31913159
7000	31913160
7000	31913161
7000	31913162
7000	42456355
7000	42456357
7000	42456359
7000	42456361
7000	721442
7000	721443
7000	721444
7000	42456365
7000	721446
7000	721447
13145	7599639
13145	7599640
13145	7599641
13145	7599642
